569.963,24.442,10
570.162,24.442,10
570.372,24.441,10
570.570,24.440,10
570.779,24.440,10
570.976,24.439,10
571.177,24.439,10
571.380,24.438,10
571.588,24.437,10
571.787,24.436,10
571.997,24.436,10
572.193,24.435,10
572.401,24.434,10
572.599,24.434,10
572.806,24.433,10
573.005,24.433,10
573.215,24.432,10
573.413,24.431,10
573.622,24.431,10
573.816,24.431,10
574.026,24.430,10
574.229,24.430,10
574.434,24.429,10
574.630,24.428,10
574.838,24.428,10
575.039,24.428,10
575.244,24.427,10
575.442,24.427,10
575.650,24.427,10
575.852,24.426,10
576.051,24.425,10
576.257,24.425,10
576.464,24.425,10
576.663,24.424,10
576.870,24.424,10
577.070,24.424,10
577.277,24.424,10
577.473,24.423,10
577.685,24.423,10
577.881,24.422,10
578.090,24.422,10
578.292,24.421,10
578.490,24.421,10
578.695,24.421,10
578.901,24.421,10
579.102,24.420,10
579.308,24.420,10
579.504,24.419,10
579.715,24.419,10
579.916,24.419,10
580.123,24.419,10
580.318,24.419,10
580.529,24.418,10
580.725,24.418,10
580.935,24.418,10
581.130,24.418,10
581.335,24.417,10
581.538,24.417,10
581.740,24.417,10
581.944,24.417,10
582.154,24.416,10
582.350,24.416,10
582.551,24.416,10
582.756,24.416,10
582.967,24.416,10
583.165,24.416,10
583.363,24.415,10
583.566,24.415,10
583.779,24.415,10
583.979,24.415,10
584.179,24.415,10
584.379,24.415,10
584.591,24.414,10
584.792,24.414,10
584.997,24.414,10
585.193,24.414,10
585.402,24.413,10
585.602,24.413,10
585.801,24.413,10
586.007,24.413,10
586.214,24.413,10
586.414,24.413,10
586.620,24.413,10
586.816,24.412,10
587.019,24.412,10
587.224,24.412,10
587.434,24.412,10
587.629,24.412,10
587.839,24.412,10
588.039,24.412,10
588.245,24.412,10
588.444,24.412,10
588.652,24.412,10
588.850,24.411,10
589.059,24.411,10
589.255,24.411,10
589.464,24.411,10
589.661,24.411,10
589.868,24.411,10
590.068,24.411,10
590.276,24.411,10
590.478,24.411,10
590.685,24.410,10
590.881,24.410,10
591.092,24.410,10
591.290,24.410,10
591.498,24.410,10
591.695,24.410,10
591.902,24.410,10
592.099,24.410,10
592.307,24.410,10
592.505,24.410,10
592.712,24.410,10
592.913,24.410,10
593.120,24.410,10
593.318,24.410,10
593.529,24.410,10
593.725,24.409,10
593.926,24.409,10
594.130,24.409,10
594.340,24.409,10
594.540,24.409,10
594.746,24.409,10
594.941,24.409,10
595.150,24.409,10
595.354,24.409,10
595.553,24.409,10
595.757,24.409,10
595.964,24.409,10
596.164,24.409,10
596.373,24.409,10
596.567,24.409,10
596.776,24.409,10
596.974,24.409,10
597.183,24.409,10
597.379,24.409,10
597.590,24.408,10
597.787,24.408,10
597.992,24.408,10
598.191,24.408,10
598.400,24.408,10
598.602,24.408,10
598.809,24.408,10
599.006,24.408,10
599.217,24.408,10
599.412,24.408,10
599.621,24.408,10
599.820,24.408,10
600.028,24.408,10
600.224,24.408,10
600.434,24.408,10
600.629,24.408,10
600.841,24.408,10
601.035,24.408,10
601.240,24.408,10
601.445,24.408,10
601.654,24.408,11
601.851,24.408,11
602.060,24.408,11
602.255,24.408,11
602.457,24.407,11
602.660,24.407,11
602.871,24.407,11
603.066,24.407,11
603.278,24.407,11
603.473,24.407,11
603.684,24.407,11
603.882,24.407,11
604.084,24.407,11
604.288,24.407,11
604.496,24.407,11
604.692,24.407,11
604.901,24.407,11
605.100,24.407,11
605.308,24.407,11
605.504,24.407,11
605.715,24.407,11
605.910,24.407,11
606.115,24.407,11
606.317,24.407,11
606.527,24.407,11
606.730,24.407,11
606.928,24.407,11
607.132,24.407,11
607.341,24.407,11
607.538,24.407,11
607.739,24.407,11
607.942,24.407,11
608.151,24.407,11
608.347,24.407,11
608.559,24.407,11
608.755,24.407,11
608.965,24.407,11
609.162,24.407,11
609.372,24.407,11
609.568,24.408,11
609.770,24.408,11
609.975,24.408,11
610.186,24.407,11
610.380,24.407,11
610.589,24.407,11
610.788,24.407,11
610.989,24.407,11
611.194,24.408,11
611.402,24.407,11
611.603,24.408,11
611.810,24.408,11
612.007,24.408,11
612.213,24.408,11
612.411,24.408,11
612.618,24.408,11
612.820,24.408,11
613.028,24.408,11
613.224,24.408,11
613.434,24.408,11
613.630,24.408,11
613.842,24.408,11
614.036,24.408,11
614.247,24.408,11
614.445,24.408,11
614.652,24.408,11
614.851,24.408,11
615.054,24.408,11
615.256,24.408,11
615.458,24.408,11
615.663,24.408,11
615.865,24.408,11
616.071,24.409,11
616.276,24.409,11
616.479,24.409,11
616.676,24.409,11
616.882,24.409,11
617.090,24.409,11
617.288,24.409,11
617.497,24.409,11
617.692,24.409,11
617.902,24.409,11
618.101,24.409,11
618.300,24.409,11
618.507,24.409,11
618.714,24.409,11
618.914,24.409,11
619.123,24.409,11
619.316,24.409,11
619.528,24.409,11
619.729,24.409,11
619.935,24.409,11
620.131,24.409,11
620.341,24.409,11
620.539,24.409,11
620.742,24.409,11
620.941,24.409,11
621.149,24.409,11
621.353,24.409,11
621.559,24.409,11
621.754,24.410,11
621.964,24.410,11
622.161,24.410,11
622.370,24.410,11
622.566,24.410,11
622.778,24.410,11
622.974,24.410,11
623.185,24.410,11
623.379,24.410,11
623.587,24.410,11
623.787,24.410,11
623.993,24.410,11
624.194,24.410,11
624.401,24.410,11
624.601,24.410,11
624.811,24.410,11
625.006,24.410,11
625.213,24.410,11
625.417,24.410,11
625.619,24.410,11
625.819,24.410,11
626.026,24.410,11
626.222,24.410,11
626.432,24.410,11
626.631,24.410,11
626.833,24.410,11
627.038,24.410,11
627.247,24.410,11
627.446,24.410,11
627.653,24.410,11
627.852,24.410,11
628.052,24.410,11
628.255,24.410,11
628.464,24.410,11
628.661,24.410,11
628.863,24.410,11
629.067,24.410,11
629.278,24.410,11
629.481,24.410,11
629.681,24.410,11
629.880,24.410,11
630.088,24.410,11
630.289,24.410,11
630.497,24.410,11
630.692,24.410,11
630.904,24.409,11
631.098,24.409,11
631.310,24.409,11
631.504,24.409,11
631.714,24.409,11
631.914,24.409,11
632.120,24.409,11
632.316,24.409,11
632.526,24.409,11
632.728,24.409,11
632.935,24.409,11
633.132,24.409,11
633.332,24.409,11
633.537,24.409,11
633.746,24.409,11
633.946,24.409,11
634.151,24.409,11
634.350,24.409,11
634.561,24.408,11
634.754,24.408,11
634.957,24.408,11
635.166,24.408,11
635.366,24.408,11
635.569,24.408,11
635.779,24.408,11
635.976,24.407,11
636.185,24.407,11
636.379,24.407,11
636.591,24.407,11
636.791,24.407,11
636.996,24.407,11
637.192,24.407,11
637.403,24.407,11
637.599,24.407,11
637.808,24.407,11
638.005,24.407,11
638.209,24.407,11
638.410,24.406,11
638.621,24.406,11
638.818,24.406,11
639.026,24.406,11
639.223,24.406,11
639.427,24.406,11
639.631,24.406,11
639.840,24.406,11
640.040,24.406,11
640.247,24.406,11
640.442,24.405,11
640.651,24.405,11
640.856,24.405,11
641.052,24.405,11
641.256,24.405,11
641.467,24.405,11
641.663,24.404,11
641.871,24.404,11
642.068,24.404,11
642.277,24.404,11
642.474,24.404,11
642.683,24.404,11
642.879,24.404,11
643.088,24.404,11
643.289,24.404,11
643.496,24.403,11
643.692,24.403,11
643.899,24.403,11
644.103,24.403,11
644.308,24.403,11
644.504,24.403,11
644.715,24.403,11
644.913,24.403,11
645.120,24.403,11
645.319,24.403,11
645.528,24.402,11
645.726,24.402,11
645.933,24.402,11
646.129,24.402,11
646.339,24.402,11
646.536,24.402,11
646.741,24.402,11
646.943,24.401,11
647.153,24.401,11
647.349,24.401,11
647.551,24.401,11
647.754,24.401,11
647.966,24.401,11
648.161,24.401,11
648.373,24.401,11
648.566,24.401,11
648.775,24.401,11
648.976,24.401,11
649.183,24.400,11
649.381,24.400,11
649.587,24.400,11
649.788,24.400,11
649.996,24.400,11
650.192,24.400,11
650.404,24.400,11
650.599,24.400,11
650.810,24.400,11
651.007,24.400,11
651.214,24.400,11
651.412,24.400,11
651.621,24.400,11
651.817,24.400,11
652.028,24.399,11
652.224,24.399,11
652.427,24.399,11
652.629,24.399,11
652.842,24.399,11
653.038,24.400,11
653.249,24.400,11
653.445,24.400,11
653.652,24.401,11
653.854,24.404,11
654.057,24.405,11
654.255,24.406,11
654.464,24.406,11
654.663,24.407,11
654.866,24.407,11
655.066,24.407,11
655.276,24.407,11
655.477,24.407,11
655.686,24.407,11
655.879,24.407,11
656.082,24.407,11
656.288,24.407,11
656.494,24.429,11
656.691,24.451,11
656.903,24.461,11
657.100,24.467,11
657.309,24.470,11
657.504,24.473,11
657.714,24.475,11
657.917,24.476,11
658.116,24.478,11
658.319,24.478,11
658.527,24.479,11
658.723,24.480,11
658.935,24.481,11
659.132,24.482,11
659.340,24.482,11
659.540,24.483,11
659.748,24.484,11
659.942,24.484,11
660.154,24.484,11
660.349,24.484,11
660.552,24.484,11
660.754,24.485,11
660.963,24.485,11
661.164,24.485,11
661.371,24.486,11
661.568,24.486,12
661.779,24.486,12
661.974,24.487,12
662.182,24.486,12
662.382,24.486,12
662.591,24.486,12
662.786,24.486,12
662.996,24.486,12
663.193,24.486,12
663.401,24.486,12
663.606,24.487,12
663.803,24.487,12
664.005,24.487,12
664.214,24.487,12
664.412,24.487,12
664.622,24.487,12
664.820,24.487,12
665.029,24.487,12
665.229,24.487,12
665.433,24.487,12
665.631,24.487,12
665.838,24.487,12
666.035,24.487,12
666.246,24.487,12
666.441,24.488,12
666.651,24.488,12
666.849,24.488,12
667.060,24.488,12
667.254,24.488,12
667.463,24.488,12
667.664,24.488,12
667.870,24.488,12
668.069,24.488,12
668.277,24.488,12
668.476,24.488,12
668.676,24.488,12
668.882,24.488,12
669.088,24.488,12
669.287,24.488,12
669.490,24.488,12
669.692,24.488,12
669.901,24.488,12
670.102,24.488,12
670.307,24.488,12
670.505,24.488,12
670.714,24.488,12
670.913,24.488,12
671.124,24.488,12
671.316,24.488,12
671.527,24.488,12
671.725,24.488,12
671.932,24.488,12
672.130,24.489,12
672.333,24.489,12
672.539,24.488,12
672.746,24.489,12
672.945,24.489,12
673.153,24.489,12
673.349,24.489,12
673.561,24.489,12
673.755,24.489,12
673.966,24.489,12
674.161,24.489,12
674.370,24.489,12
674.567,24.489,12
674.776,24.489,12
674.974,24.489,12
675.176,24.489,12
675.379,24.489,12
675.591,24.489,12
675.787,24.489,12
675.997,24.489,12
676.191,24.489,12
676.402,24.489,12
676.598,24.489,12
676.807,24.489,12
677.007,24.489,12
677.216,24.489,12
677.414,24.489,12
677.616,24.489,12
677.817,24.489,12
678.020,24.489,12
678.224,24.489,12
678.432,24.489,12
678.632,24.489,12
678.839,24.489,12
679.037,24.489,12
679.239,24.489,12
679.445,24.489,12
679.651,24.489,12
679.850,24.489,12
680.059,24.488,12
680.256,24.489,12
680.465,24.489,12
680.661,24.489,12
680.867,24.489,12
681.066,24.489,12
681.276,24.489,12
681.474,24.489,12
681.676,24.489,12
681.880,24.489,12
682.091,24.489,12
682.290,24.489,12
682.495,24.489,12
682.695,24.489,12
682.901,24.489,12
683.101,24.489,12
683.302,24.489,12
683.507,24.489,12
683.707,24.489,12
683.913,24.489,12
684.123,24.489,12
684.319,24.489,12
684.528,24.489,12
684.726,24.489,12
684.926,24.489,12
685.130,24.488,12
685.342,24.488,12
685.537,24.488,12
685.748,24.488,12
685.942,24.488,12
686.153,24.488,12
686.349,24.488,12
686.551,24.488,12
686.756,24.488,12
686.968,24.488,12
687.162,24.488,12
687.364,24.488,12
687.567,24.488,12
687.779,24.488,12
687.973,24.488,12
688.185,24.488,12
688.380,24.488,12
688.588,24.488,12
688.790,24.488,12
688.990,24.488,12
689.191,24.488,12
689.400,24.488,12
689.601,24.488,12
689.809,24.488,12
690.006,24.488,12
690.213,24.488,12
690.412,24.488,12
690.622,24.488,12
690.819,24.488,12
691.028,24.488,12
691.222,24.488,12
691.434,24.488,12
691.629,24.488,12
691.840,24.488,12
692.041,24.488,12
692.243,24.488,12
692.444,24.488,12
692.651,24.488,12
692.854,24.488,12
693.051,24.488,12
693.257,24.488,12
693.466,24.488,12
693.665,24.488,12
693.872,24.488,12
694.068,24.488,12
694.277,24.488,12
694.477,24.488,12
694.682,24.488,12
694.881,24.488,12
695.082,24.488,12
695.286,24.488,12
695.489,24.488,12
695.691,24.488,12
695.901,24.488,12
696.099,24.488,12
696.306,24.488,12
696.505,24.488,12
696.716,24.488,12
696.911,24.488,12
697.122,24.488,12
697.317,24.488,12
697.528,24.488,12
697.733,24.488,12
697.926,24.488,12
698.129,24.488,12
698.340,24.488,12
698.538,24.488,12
698.746,24.488,12
698.942,24.488,12
699.151,24.487,12
699.350,24.487,12
699.561,24.487,12
699.754,24.488,12
699.965,24.487,12
700.163,24.487,12
700.366,24.487,12
700.570,24.488,12
700.775,24.488,12
700.978,24.488,12
701.175,24.487,12
701.379,24.487,12
701.590,24.487,12
701.789,24.487,12
701.996,24.487,12
702.194,24.487,12
702.402,24.487,12
702.601,24.487,12
702.808,24.487,12
703.004,24.487,12
703.216,24.487,12
703.412,24.487,12
703.619,24.487,12
703.820,24.487,12
704.028,24.487,12
704.228,24.487,12
704.433,24.487,12
704.628,24.487,12
704.841,24.487,12
705.035,24.487,12
705.245,24.487,12
705.443,24.487,12
705.651,24.487,12
705.849,24.487,12
706.058,24.487,12
706.256,24.487,12
706.459,24.487,12
706.662,24.487,12
706.871,24.487,12
707.069,24.487,12
707.276,24.487,12
707.476,24.487,12
707.683,24.487,12
707.881,24.487,12
708.089,24.487,12
708.288,24.487,12
708.495,24.487,12
708.694,24.487,12
708.902,24.487,12
709.105,24.487,12
709.302,24.487,12
709.507,24.487,12
709.715,24.487,12
709.914,24.487,12
710.124,24.487,12
710.317,24.487,12
710.525,24.487,12
710.723,24.487,12
710.935,24.487,12
711.131,24.487,12
711.341,24.487,12
711.535,24.487,12
711.744,24.487,12
711.945,24.487,12
712.150,24.487,12
712.353,24.487,12
712.559,24.487,12
712.757,24.487,12
712.962,24.487,12
713.164,24.487,12
713.370,24.487,12
713.568,24.487,12
713.778,24.487,12
713.977,24.487,12
714.183,24.487,12
714.382,24.487,12
714.582,24.487,12
714.786,24.487,12
714.995,24.487,12
715.194,24.487,12
715.401,24.487,12
715.600,24.487,12
715.809,24.487,12
716.005,24.487,12
716.214,24.487,12
716.414,24.487,12
716.623,24.487,12
716.819,24.487,12
717.027,24.486,12
717.228,24.486,12
717.427,24.486,12
717.631,24.486,12
717.838,24.486,12
718.039,24.486,12
718.247,24.486,12
718.444,24.486,12
718.653,24.486,12
718.853,24.486,12
719.060,24.486,12
719.255,24.486,12
719.466,24.486,12
719.662,24.486,12
719.864,24.486,12
720.069,24.486,12
720.276,24.486,12
720.481,24.486,12
720.677,24.486,12
720.879,24.486,12
721.089,24.486,12
721.287,24.486,12
721.488,24.486,12
721.696,24.486,13
721.900,24.487,13
722.103,24.487,13
722.301,24.487,13
722.506,24.487,13
722.714,24.487,13
722.913,24.487,13
723.121,24.487,13
723.317,24.487,13
723.525,24.487,13
723.723,24.487,13
723.936,24.487,13
724.130,24.487,13
724.332,24.487,13
724.539,24.487,13
724.745,24.487,13
724.941,24.487,13
725.153,24.487,13
725.350,24.487,13
725.559,24.487,13
725.756,24.487,13
725.967,24.487,13
726.167,24.487,13
726.370,24.487,13
726.567,24.487,13
726.778,24.486,13
726.974,24.486,13
727.183,24.487,13
727.382,24.487,13
727.590,24.488,13
727.787,24.487,13
727.998,24.487,13
728.194,24.487,13
728.402,24.487,13
728.598,24.487,13
728.808,24.487,13
729.005,24.487,13
729.207,24.487,13
729.413,24.487,13
729.614,24.487,13
729.819,24.486,13
730.028,24.487,13
730.228,24.487,13
730.435,24.487,13
730.631,24.487,13
730.840,24.487,13
731.038,24.487,13
731.244,24.486,13
731.442,24.486,13
731.654,24.486,13
731.848,24.486,13
732.053,24.486,13
732.255,24.486,13
732.466,24.486,13
732.663,24.487,13
732.873,24.487,13
733.067,24.486,13
733.277,24.486,13
733.473,24.486,13
733.684,24.486,13
733.881,24.486,13
734.089,24.486,13
734.289,24.486,13
734.493,24.486,13
734.691,24.486,13
734.895,24.486,13
735.101,24.486,13
735.308,24.486,13
735.507,24.486,13
735.714,24.486,13
735.913,24.486,13
736.120,24.486,13
736.319,24.486,13
736.527,24.486,13
736.726,24.486,13
736.935,24.486,13
737.131,24.486,13
737.341,24.486,13
737.542,24.486,13
737.742,24.487,13
737.946,24.487,13
738.151,24.487,13
738.350,24.487,13
738.559,24.487,13
738.755,24.487,13
738.963,24.487,13
739.165,24.487,13
739.370,24.487,13
739.570,24.487,13
739.779,24.487,13
739.976,24.487,13
740.176,24.487,13
740.381,24.487,13
740.585,24.486,13
740.786,24.486,13
740.998,24.486,13
741.195,24.486,13
741.402,24.486,13
741.602,24.486,13
741.802,24.486,13
742.005,24.486,13
742.212,24.486,13
742.414,24.486,13
742.621,24.486,13
742.818,24.486,13
743.027,24.486,13
743.232,24.486,13
743.426,24.486,13
743.629,24.486,13
743.841,24.486,13
744.039,24.486,13
744.247,24.486,13
744.446,24.486,13
744.651,24.486,13
744.847,24.485,13
745.061,24.485,13
745.257,24.485,13
745.466,24.485,13
745.664,24.486,13
745.870,24.486,13
746.069,24.486,13
746.270,24.485,13
746.477,24.485,13
746.685,24.486,13
746.879,24.486,13
747.090,24.486,13
747.286,24.485,13
747.496,24.485,13
747.691,24.485,13
747.903,24.485,13
748.101,24.485,13
748.308,24.485,13
748.507,24.485,13
748.713,24.485,13
748.917,24.485,13
749.119,24.485,13
749.318,24.485,13
749.527,24.485,13
749.725,24.485,13
749.935,24.486,13
750.129,24.486,13
750.341,24.486,13
750.535,24.486,13
750.749,24.486,13
750.943,24.486,13
751.153,24.486,13
751.351,24.485,13
751.559,24.485,13
751.755,24.485,13
751.959,24.485,13
752.163,24.485,13
752.371,24.485,13
752.570,24.485,13
752.778,24.485,13
752.975,24.485,13
753.183,24.486,13
753.382,24.486,13
753.591,24.486,13
753.790,24.486,13
753.996,24.486,13
754.193,24.486,13
754.402,24.486,13
754.606,24.485,13
754.804,24.485,13
755.006,24.485,13
755.216,24.485,13
755.414,24.486,13
755.621,24.486,13
755.816,24.486,13
756.026,24.486,13
756.225,24.486,13
756.436,24.486,13
756.629,24.486,13
756.840,24.486,13
757.040,24.486,13
757.240,24.486,13
757.442,24.486,13
757.651,24.486,13
757.850,24.486,13
758.061,24.486,13
758.257,24.486,13
758.467,24.486,13
758.663,24.486,13
758.871,24.486,13
759.068,24.486,13
759.279,24.486,13
759.477,24.486,13
759.682,24.486,13
759.882,24.486,13
760.089,24.486,13
760.287,24.486,13
760.494,24.486,13
760.696,24.486,13
760.901,24.486,13
761.100,24.486,13
761.311,24.486,13
761.506,24.486,13
761.714,24.486,13
761.916,24.486,13
762.123,24.486,13
762.319,24.486,13
762.526,24.486,13
762.727,24.486,13
762.933,24.486,13
763.131,24.486,13
763.335,24.486,13
763.536,24.486,13
763.746,24.486,13
763.945,24.486,13
764.153,24.486,13
764.348,24.486,13
764.550,24.486,13
764.756,24.486,13
764.967,24.485,13
765.165,24.485,13
765.371,24.486,13
765.569,24.486,13
765.777,24.486,13
765.979,24.486,13
766.177,24.486,13
766.379,24.486,13
766.589,24.486,13
766.788,24.485,13
766.989,24.485,13
767.195,24.485,13
767.403,24.485,13
767.603,24.485,13
767.810,24.485,13
768.006,24.485,13
768.212,24.485,13
768.411,24.485,13
768.620,24.485,13
768.816,24.485,13
769.026,24.485,13
769.227,24.485,13
769.435,24.485,13
769.631,24.486,13
769.841,24.486,13
770.038,24.486,13
770.245,24.486,13
770.444,24.486,13
770.653,24.486,13
770.852,24.486,13
771.061,24.486,13
771.254,24.486,13
771.465,24.486,13
771.661,24.486,13
771.864,24.486,13
772.069,24.486,13
772.278,24.486,13
772.475,24.486,13
772.686,24.486,13
772.879,24.485,13
773.082,24.485,13
773.286,24.485,13
773.498,24.485,13
773.694,24.485,13
773.901,24.485,13
774.099,24.485,13
774.303,24.485,13
774.506,24.485,13
774.712,24.485,13
774.912,24.485,13
775.121,24.485,13
775.317,24.485,13
775.526,24.485,13
775.729,24.485,13
775.933,24.485,13
776.131,24.485,13
776.341,24.485,13
776.536,24.485,13
776.745,24.485,13
776.942,24.485,13
777.152,24.485,13
777.355,24.486,13
777.553,24.485,13
777.756,24.485,13
777.966,24.485,13
778.163,24.485,13
778.373,24.485,13
778.566,24.485,13
778.778,24.485,13
778.977,24.485,13
779.176,24.485,13
779.379,24.485,13
779.588,24.485,13
779.788,24.485,13
779.994,24.484,13
780.191,24.484,13
780.394,24.484,13
780.598,24.485,13
780.810,24.485,13
781.005,24.485,13
781.214,24.485,13
781.412,24.485,13
781.614,24.485,14
781.820,24.485,14
782.026,24.485,14
782.225,24.485,14
782.435,24.485,14
782.630,24.485,14
782.839,24.486,14
783.045,24.485,14
783.242,24.485,14
783.442,24.485,14
783.650,24.485,14
783.850,24.485,14
784.056,24.485,14
784.257,24.485,14
784.467,24.485,14
784.661,24.485,14
784.873,24.485,14
785.066,24.485,14
785.279,24.485,14
785.476,24.485,14
785.679,24.485,14
785.880,24.485,14
786.087,24.485,14
786.289,24.485,14
786.488,24.485,14
786.696,24.485,14
786.902,24.486,14
787.102,24.486,14
787.311,24.486,14
787.505,24.486,14
787.716,24.485,14
787.912,24.485,14
788.120,24.485,14
788.316,24.485,14
788.526,24.486,14
788.724,24.486,14
788.928,24.486,14
789.129,24.486,14
789.338,24.485,14
789.539,24.485,14
789.747,24.485,14
789.945,24.485,14
790.151,24.485,14
790.347,24.485,14
790.551,24.485,14
790.757,24.485,14
790.964,24.485,14
791.163,24.485,14
791.366,24.485,14
791.571,24.485,14
791.775,24.485,14
791.974,24.485,14
792.185,24.485,14
792.379,24.485,14
792.589,24.485,14
792.787,24.486,14
792.988,24.486,14
793.196,24.486,14
793.401,24.486,14
793.599,24.486,14
793.810,24.486,14
794.004,24.486,14
794.215,24.486,14
794.418,24.485,14
794.619,24.485,14
794.816,24.485,14
795.029,24.485,14
795.227,24.485,14
795.433,24.485,14
795.632,24.485,14
795.832,24.485,14
796.040,24.485,14
796.246,24.485,14
796.445,24.485,14
796.652,24.485,14
796.850,24.485,14
797.057,24.486,14
797.257,24.486,14
797.463,24.486,14
797.665,24.486,14
797.872,24.486,14
798.071,24.486,14
798.276,24.485,14
798.474,24.485,14
798.677,24.485,14
798.881,24.485,14
799.092,24.485,14
799.289,24.485,14
799.488,24.485,14
799.694,24.485,14
799.903,24.485,14
800.104,24.485,14
800.305,24.485,14
800.504,24.485,14
800.715,24.485,14
800.910,24.485,14
801.115,24.485,14
801.317,24.484,14
801.527,24.484,14
801.723,24.485,14
801.926,24.485,14
802.130,24.485,14
802.339,24.484,14
802.539,24.485,14
802.740,24.485,14
802.942,24.485,14
803.145,24.485,14
803.353,24.485,14
803.559,24.485,14
803.755,24.485,14
803.957,24.485,14
804.164,24.486,14
804.371,24.486,14
804.566,24.486,14
804.776,24.486,14
804.973,24.485,14
805.184,24.485,14
805.382,24.485,14
805.592,24.485,14
805.786,24.485,14
805.991,24.485,14
806.194,24.485,14
806.404,24.485,14
806.604,24.485,14
806.801,24.485,14
807.004,24.485,14
807.214,24.485,14
807.411,24.485,14
807.621,24.485,14
807.818,24.485,14
808.029,24.485,14
808.225,24.485,14
808.434,24.485,14
808.632,24.485,14
808.834,24.485,14
809.037,24.485,14
809.246,24.485,14
809.445,24.485,14
809.651,24.485,14
809.852,24.485,14
810.052,24.485,14
810.257,24.485,14
810.465,24.485,14
810.661,24.486,14
810.863,24.486,14
811.068,24.486,14
811.279,24.486,14
811.474,24.486,14
811.676,24.486,14
811.879,24.485,14
812.091,24.485,14
812.290,24.485,14
812.496,24.485,14
812.696,24.485,14
812.902,24.485,14
813.100,24.486,14
813.311,24.486,14
813.505,24.486,14
813.715,24.486,14
813.913,24.486,14
814.114,24.486,14
814.317,24.486,14
814.521,24.486,14
814.726,24.487,14
814.925,24.487,14
815.130,24.487,14
815.342,24.487,14
815.539,24.486,14
815.744,24.486,14
815.944,24.485,14
816.152,24.485,14
816.350,24.485,14
816.558,24.485,14
816.756,24.485,14
816.963,24.485,14
817.161,24.485,14
817.367,24.485,14
817.569,24.485,14
817.776,24.485,14
817.975,24.485,14
818.185,24.485,14
818.380,24.485,14
818.592,24.485,14
818.791,24.485,14
818.997,24.485,14
819.194,24.485,14
819.401,24.485,14
819.599,24.485,14
819.803,24.485,14
820.005,24.485,14
820.208,24.485,14
820.413,24.485,14
820.621,24.485,14
820.820,24.485,14
821.027,24.485,14
821.225,24.485,14
821.426,24.485,14
821.631,24.485,14
821.841,24.485,14
822.039,24.485,14
822.239,24.485,14
822.441,24.485,14
822.653,24.485,14
822.849,24.485,14
823.050,24.485,14
823.257,24.485,14
823.467,24.485,14
823.664,24.485,14
823.864,24.485,14
824.070,24.485,14
824.278,24.485,14
824.473,24.485,14
824.684,24.485,14
824.879,24.485,14
825.090,24.485,14
825.288,24.485,14
825.492,24.485,14
825.694,24.485,14
825.899,24.485,14
826.100,24.485,14
826.310,24.485,14
826.504,24.485,14
826.713,24.485,14
826.914,24.485,14
827.113,24.485,14
827.320,24.485,14
827.526,24.485,14
827.725,24.485,14
827.934,24.485,14
828.130,24.485,14
828.332,24.485,14
828.536,24.485,14
828.739,24.485,14
828.946,24.485,14
829.152,24.485,14
829.348,24.485,14
829.558,24.485,14
829.755,24.485,14
829.967,24.485,14
830.166,24.485,14
830.371,24.485,14
830.569,24.485,14
830.779,24.485,14
830.974,24.485,14
831.177,24.485,14
831.379,24.485,14
831.588,24.485,14
831.789,24.485,14
831.997,24.485,14
832.193,24.485,14
832.403,24.485,14
832.603,24.485,14
832.807,24.485,14
833.005,24.485,14
833.217,24.485,14
833.413,24.485,14
833.623,24.485,14
833.818,24.486,14
834.028,24.486,14
834.231,24.486,14
834.429,24.486,14
834.632,24.486,14
834.841,24.485,14
835.037,24.485,14
835.238,24.486,14
835.446,24.486,14
835.651,24.486,14
835.853,24.486,14
836.060,24.486,14
836.257,24.486,14
836.465,24.485,14
836.663,24.485,14
836.872,24.485,14
837.067,24.486,14
837.270,24.486,14
837.475,24.487,14
837.676,24.487,14
837.880,24.487,14
838.092,24.487,14
838.289,24.486,14
838.494,24.486,14
838.691,24.486,14
838.902,24.487,14
839.099,24.487,14
839.311,24.487,14
839.506,24.487,14
839.717,24.487,14
839.911,24.487,14
840.119,24.487,14
840.320,24.487,14
840.527,24.487,14
840.728,24.487,14
840.935,24.487,14
841.129,24.487,14
841.341,24.487,14
841.536,24.487,15
841.747,24.487,15
841.945,24.487,15
842.153,24.487,15
842.351,24.486,15
842.557,24.486,15
842.754,24.486,15
842.958,24.487,15
843.161,24.487,15
843.364,24.487,15
843.568,24.487,15
843.777,24.487,15
843.978,24.487,15
844.182,24.487,15
844.379,24.487,15
844.591,24.486,15
844.789,24.486,15
844.997,24.486,15
845.192,24.487,15
845.403,24.487,15
845.600,24.487,15
845.806,24.487,15
846.005,24.487,15
846.216,24.487,15
846.412,24.487,15
846.623,24.487,15
846.820,24.487,15
847.026,24.488,15
847.223,24.488,15
847.433,24.488,15
847.629,24.488,15
847.839,24.487,15
848.037,24.487,15
848.244,24.487,15
848.441,24.487,15
848.645,24.487,15
848.849,24.487,15
849.057,24.487,15
849.256,24.487,15
849.463,24.487,15
849.663,24.487,15
849.869,24.487,15
850.070,24.487,15
850.278,24.487,15
850.475,24.488,15
850.686,24.487,15
850.879,24.487,15
851.082,24.487,15
851.293,24.487,15
851.490,24.487,15
851.696,24.487,15
851.902,24.487,15
852.104,24.487,15
852.309,24.487,15
852.505,24.487,15
852.718,24.487,15
852.914,24.487,15
853.122,24.487,15
853.317,24.487,15
853.526,24.487,15
853.725,24.487,15
853.928,24.487,15
854.132,24.487,15
